timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947040211,-0.094050,1.086000,9.934051,0.025988,0.001512,0.002475,43.43766075,3.74226300,0.65693,0.16219,0.6767,76.13,0.9674,4.1123,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040235,-0.072000,1.089000,9.871950,0.005225,0.003987,-0.000000,43.43766078,3.74226319,0.65698,0.16198,0.6767,76.15,0.9669,4.1295,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040251,-0.165000,0.991050,9.652050,-0.022825,-0.002200,0.001237,43.43766081,3.74226332,0.65701,0.16186,0.6767,76.16,0.9666,4.1417,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040280,0.136950,0.703050,10.204050,-0.004537,0.002750,-0.000000,43.43766085,3.74226355,0.65707,0.16161,0.6767,76.18,0.9660,4.1629,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040291,-0.273000,1.138950,9.418950,0.023512,0.003987,-0.000000,43.43766087,3.74226365,0.65710,0.16151,0.6767,76.19,0.9658,4.1715,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040311,0.109050,0.691050,9.823951,-0.022825,0.003987,0.002475,43.43766090,3.74226381,0.65713,0.16138,0.6767,76.20,0.9654,4.1868,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040334,-0.184950,0.754050,9.757051,-0.015538,-0.004537,-0.002475,43.43766093,3.74226399,0.65718,0.16115,0.6767,76.22,0.9650,4.2038,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040351,0.114000,0.769950,9.711000,0.035750,0.005225,0.003712,43.43766095,3.74226414,0.65721,0.16104,0.6767,76.23,0.9646,4.2176,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040390,-0.156000,0.945000,9.477000,-0.007012,-0.009488,0.003712,43.43766101,3.74226445,0.65727,0.16080,0.6767,76.25,0.9639,4.2480,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040391,0.063000,0.699000,9.910050,-0.007012,-0.009488,0.003712,43.43766101,3.74226446,0.65727,0.16080,0.6767,76.25,0.9639,4.2489,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040411,-0.277950,0.931050,9.898050,0.008938,0.014988,-0.001237,43.43766104,3.74226462,0.65732,0.16061,0.6767,76.27,0.9635,4.2650,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040432,-0.192000,1.114950,9.678000,0.021175,0.000275,0.007287,43.43766107,3.74226479,0.65734,0.16053,0.6767,76.28,0.9631,4.2817,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040452,-0.031050,0.945000,10.096951,-0.047300,0.005225,-0.002475,43.43766110,3.74226495,0.65739,0.16033,0.6767,76.29,0.9627,4.2977,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040477,-0.144000,0.660000,9.747001,-0.047300,0.005225,-0.002475,43.43766113,3.74226516,0.65745,0.16007,0.6767,76.32,0.9622,4.3184,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040491,-0.046050,1.048050,9.927000,0.008938,0.003987,-0.000000,43.43766115,3.74226527,0.65748,0.15995,0.6767,76.33,0.9620,4.3302,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040511,-0.132000,0.982950,9.634951,-0.024062,-0.005775,0.001237,43.43766118,3.74226544,0.65752,0.15979,0.6767,76.34,0.9616,4.3470,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040533,0.066000,0.675000,10.318951,-0.008250,-0.000962,-0.001237,43.43766121,3.74226562,0.65757,0.15959,0.6767,76.36,0.9612,4.3653,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040551,-0.211050,1.117050,9.381001,0.029700,0.001512,0.001237,43.43766124,3.74226576,0.65760,0.15945,0.6767,76.37,0.9608,4.3809,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040579,-0.211050,1.117050,9.381001,0.029700,0.001512,0.001237,43.43766128,3.74226599,0.65765,0.15923,0.6767,76.39,0.9603,4.4050,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040592,-0.181950,0.871050,9.844951,-0.011825,-0.007012,-0.000000,43.43766130,3.74226609,0.65768,0.15913,0.6767,76.40,0.9600,4.4158,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040611,0.094050,0.871050,9.711000,0.038225,0.010038,0.003712,43.43766133,3.74226625,0.65771,0.15901,0.6767,76.41,0.9596,4.4328,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040632,-0.208950,0.924000,9.517950,-0.025300,0.001512,-0.002475,43.43766136,3.74226642,0.65776,0.15880,0.6767,76.43,0.9593,4.4508,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040651,0.115950,0.703050,9.871950,-0.002062,-0.009488,0.003712,43.43766138,3.74226658,0.65779,0.15868,0.6767,76.44,0.9589,4.4683,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040677,0.115950,0.703050,9.871950,-0.002062,-0.009488,0.003712,43.43766142,3.74226679,0.65782,0.15852,0.6767,76.45,0.9584,4.4909,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040691,0.015000,1.137000,9.609000,0.017462,-0.013200,0.004812,43.43766144,3.74226691,0.65784,0.15844,0.6767,76.46,0.9581,4.5042,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040712,-0.244050,0.796950,9.964951,-0.040013,0.008800,-0.003712,43.43766147,3.74226707,0.65790,0.15821,0.6767,76.48,0.9577,4.5232,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040732,-0.076950,1.003050,10.128000,0.023512,-0.000962,0.002475,43.43766150,3.74226724,0.65793,0.15808,0.6767,76.49,0.9573,4.5414,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040751,-0.165000,1.225050,9.802051,0.003987,0.003987,-0.000000,43.43766153,3.74226739,0.65797,0.15791,0.6767,76.50,0.9570,4.5593,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040780,-0.165000,1.225050,9.802051,0.003987,0.003987,-0.000000,43.43766157,3.74226762,0.65803,0.15767,0.6767,76.53,0.9564,4.5856,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040791,0.196950,0.724950,9.799951,-0.003300,0.001512,0.001237,43.43766158,3.74226772,0.65805,0.15758,0.6767,76.53,0.9562,4.5969,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040811,-0.265950,0.760950,9.123000,0.006462,0.013750,-0.001237,43.43766161,3.74226788,0.65810,0.15739,0.6767,76.55,0.9558,4.6158,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040832,0.324000,0.414000,9.811951,-0.004537,-0.007012,0.003712,43.43766164,3.74226805,0.65813,0.15727,0.6767,76.56,0.9554,4.6354,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040851,-0.252000,0.868950,9.580050,-0.014300,-0.010725,-0.000000,43.43766167,3.74226821,0.65817,0.15710,0.6767,76.58,0.9551,4.6543,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040878,-0.252000,0.868950,9.580050,-0.014300,-0.010725,-0.000000,43.43766171,3.74226843,0.65822,0.15687,0.6767,76.60,0.9545,4.6805,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040891,-0.334950,1.078950,9.868951,-0.020488,-0.008250,-0.002475,43.43766172,3.74226854,0.65825,0.15673,0.6767,76.61,0.9543,4.6933,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040915,0.067950,0.919050,9.988951,-0.005775,-0.020488,0.002475,43.43766176,3.74226873,0.65829,0.15657,0.6767,76.62,0.9538,4.7168,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040932,-0.151050,0.859050,10.161000,-0.000825,0.008800,-0.004950,43.43766178,3.74226886,0.65834,0.15637,0.6767,76.64,0.9535,4.7333,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040951,-0.010050,1.183950,9.448050,0.024750,-0.009488,0.006050,43.43766181,3.74226903,0.65836,0.15628,0.6767,76.65,0.9531,4.7530,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040979,-0.010050,1.183950,9.448050,0.024750,-0.009488,0.006050,43.43766185,3.74226925,0.65839,0.15616,0.6767,76.66,0.9526,4.7806,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947040992,-0.151050,1.069950,9.855000,0.017462,-0.005775,0.002475,43.43766187,3.74226935,0.65841,0.15606,0.6767,76.67,0.9524,4.7940,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041014,0.157050,1.045950,9.820951,0.013750,0.014988,-0.001237,43.43766190,3.74226954,0.65846,0.15585,0.6767,76.68,0.9519,4.8172,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041032,-0.241950,1.009950,9.558001,-0.020488,-0.002200,-0.000000,43.43766192,3.74226968,0.65850,0.15570,0.6767,76.70,0.9516,4.8349,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041051,0.303000,0.691050,9.883950,-0.008250,0.005225,0.002475,43.43766195,3.74226984,0.65853,0.15557,0.6767,76.71,0.9512,4.8554,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041078,0.303000,0.691050,9.883950,-0.008250,0.005225,0.002475,43.43766199,3.74227006,0.65857,0.15538,0.6767,76.72,0.9507,4.8836,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041091,0.204000,0.868950,9.433950,-0.000825,0.005225,0.004812,43.43766200,3.74227017,0.65859,0.15531,0.6767,76.73,0.9505,4.8974,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041115,-0.280050,0.706050,9.952950,-0.031487,-0.005775,-0.003712,43.43766204,3.74227036,0.65865,0.15505,0.6767,76.75,0.9500,4.9223,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041131,-0.048000,0.943050,9.775950,0.036987,-0.007012,0.004812,43.43766206,3.74227049,0.65867,0.15496,0.6767,76.76,0.9497,4.9401,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041151,-0.249000,1.015050,9.970051,-0.020488,-0.004537,-0.002475,43.43766209,3.74227066,0.65872,0.15476,0.6767,76.78,0.9493,4.9616,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041178,-0.249000,1.015050,9.970051,-0.020488,-0.004537,-0.002475,43.43766213,3.74227087,0.65878,0.15449,0.6767,76.80,0.9488,4.9902,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041191,-0.022050,0.736950,10.140000,-0.007012,0.008800,-0.003712,43.43766214,3.74227098,0.65882,0.15434,0.6767,76.82,0.9486,5.0051,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041214,-0.277950,1.093050,9.589050,0.022275,-0.016775,0.003712,43.43766218,3.74227117,0.65885,0.15420,0.6767,76.83,0.9482,5.0298,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041231,0.157050,0.667950,9.867001,-0.026538,0.003987,-0.000000,43.43766220,3.74227131,0.65889,0.15405,0.6767,76.84,0.9478,5.0493,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041251,-0.232050,0.787050,9.790051,-0.000825,-0.002200,-0.000000,43.43766223,3.74227147,0.65893,0.15388,0.6767,76.86,0.9474,5.0714,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041275,-0.232050,0.787050,9.790051,-0.000825,-0.002200,-0.000000,43.43766226,3.74227167,0.65897,0.15367,0.6767,76.87,0.9470,5.0982,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041291,-0.319050,1.015050,9.643950,-0.026538,-0.004537,-0.001237,43.43766228,3.74227180,0.65901,0.15352,0.6767,76.89,0.9467,5.1164,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041314,0.304950,0.793950,9.862050,0.005225,-0.010725,0.004812,43.43766231,3.74227199,0.65904,0.15340,0.6767,76.90,0.9462,5.1426,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041331,-0.253950,1.009950,9.714001,-0.000825,0.017462,-0.003712,43.43766234,3.74227213,0.65908,0.15321,0.6767,76.91,0.9459,5.1620,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041351,0.169050,1.000050,9.585000,0.018700,-0.007012,0.007287,43.43766237,3.74227229,0.65910,0.15313,0.6767,76.92,0.9455,5.1849,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041377,0.211950,0.814050,9.912001,0.018700,-0.007012,0.007287,43.43766240,3.74227250,0.65912,0.15304,0.6767,76.93,0.9451,5.2147,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041391,-0.100950,1.081950,9.855000,0.025988,-0.002200,0.006050,43.43766242,3.74227262,0.65914,0.15297,0.6767,76.93,0.9448,5.2314,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041413,0.013050,1.017000,9.928950,-0.003300,0.012512,-0.001237,43.43766245,3.74227279,0.65918,0.15277,0.6767,76.95,0.9444,5.2571,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041432,-0.235050,1.030950,9.609000,-0.019250,0.000275,0.001237,43.43766248,3.74227294,0.65922,0.15262,0.6767,76.96,0.9440,5.2785,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041451,0.316950,0.577050,10.117950,0.000275,0.010038,-0.000000,43.43766250,3.74227310,0.65926,0.15245,0.6767,76.98,0.9437,5.3021,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041477,-0.331050,0.936000,10.125001,0.000275,0.010038,-0.000000,43.43766254,3.74227331,0.65931,0.15224,0.6767,77.00,0.9432,5.3321,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041492,0.238050,0.682050,9.835951,-0.008250,0.001512,0.004812,43.43766256,3.74227343,0.65933,0.15216,0.6767,77.01,0.9429,5.3501,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041512,-0.361950,0.775050,9.766050,-0.019250,0.000275,-0.002475,43.43766259,3.74227360,0.65937,0.15194,0.6767,77.02,0.9425,5.3753,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041531,0.075000,0.895050,9.843000,0.035750,0.000275,0.004812,43.43766261,3.74227376,0.65940,0.15184,0.6767,77.03,0.9422,5.3982,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041551,-0.325950,1.042950,9.892950,-0.019250,-0.008250,-0.002475,43.43766264,3.74227392,0.65945,0.15164,0.6767,77.05,0.9418,5.4226,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041576,-0.277950,0.873000,9.570001,-0.019250,-0.008250,-0.002475,43.43766267,3.74227413,0.65950,0.15138,0.6767,77.07,0.9413,5.4534,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041591,-0.157950,0.841950,10.309951,-0.004537,0.008800,-0.003712,43.43766269,3.74227425,0.65954,0.15121,0.6767,77.09,0.9410,5.4720,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041613,-0.261000,1.261050,9.532050,0.024750,-0.018012,0.004812,43.43766272,3.74227442,0.65957,0.15110,0.6767,77.10,0.9406,5.4987,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041632,-0.012000,0.766050,10.201950,-0.038775,0.005225,-0.001237,43.43766275,3.74227458,0.65961,0.15092,0.6767,77.11,0.9403,5.5220,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041651,-0.237000,0.982950,9.751950,0.010175,-0.002200,0.002475,43.43766278,3.74227474,0.65964,0.15078,0.6767,77.12,0.9399,5.5469,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041675,0.106050,0.913950,9.898050,0.010175,-0.002200,0.002475,43.43766281,3.74227493,0.65968,0.15062,0.6767,77.14,0.9394,5.5766,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041692,-0.321000,0.913950,9.616051,-0.021588,-0.005775,-0.001237,43.43766283,3.74227507,0.65971,0.15046,0.6767,77.15,0.9391,5.5976,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041712,0.307050,0.636000,9.847951,0.003987,-0.003300,0.002475,43.43766286,3.74227523,0.65975,0.15032,0.6767,77.16,0.9388,5.6235,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041731,-0.304050,0.979050,9.640051,0.000275,0.016225,-0.002475,43.43766288,3.74227539,0.65979,0.15012,0.6767,77.18,0.9384,5.6486,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041751,0.291000,0.888000,9.565050,0.016225,-0.004537,0.007287,43.43766291,3.74227556,0.65981,0.15005,0.6767,77.19,0.9380,5.6743,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041775,0.090000,0.700950,10.195050,0.016225,-0.004537,0.007287,43.43766294,3.74227575,0.65983,0.14996,0.6767,77.20,0.9376,5.7048,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041794,-0.034050,0.976050,9.903001,0.038225,-0.007012,0.004812,43.43766297,3.74227590,0.65985,0.14985,0.6767,77.20,0.9372,5.7298,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041812,-0.157950,1.024050,9.916950,-0.010588,0.010038,-0.001237,43.43766299,3.74227605,0.65989,0.14969,0.6767,77.22,0.9369,5.7528,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041832,-0.199050,1.036050,9.795000,-0.007012,-0.010725,0.004812,43.43766302,3.74227621,0.65991,0.14958,0.6767,77.23,0.9365,5.7792,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041852,0.102000,0.763050,10.221001,-0.004537,0.010038,-0.000000,43.43766305,3.74227638,0.65995,0.14941,0.6767,77.24,0.9361,5.8059,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041875,-0.337950,0.952050,9.775950,-0.004537,0.010038,-0.000000,43.43766308,3.74227656,0.66000,0.14921,0.6767,77.26,0.9357,5.8363,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041892,0.199950,0.802050,9.928950,-0.019250,0.002750,0.001237,43.43766310,3.74227671,0.66003,0.14907,0.6767,77.27,0.9354,5.8597,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041914,-0.334950,0.859050,9.747001,-0.015538,-0.000962,-0.001237,43.43766313,3.74227688,0.66007,0.14887,0.6767,77.29,0.9350,5.8888,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041932,-0.163050,1.077000,9.868951,-0.015538,-0.000962,-0.001237,43.43766315,3.74227703,0.66011,0.14870,0.6767,77.31,0.9346,5.9134,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041952,-0.310950,0.936000,9.541950,-0.025300,0.003987,-0.002475,43.43766318,3.74227720,0.66016,0.14849,0.6767,77.32,0.9343,5.9409,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041975,-0.346950,1.077000,9.774000,-0.025300,0.003987,-0.002475,43.43766321,3.74227739,0.66021,0.14825,0.6767,77.34,0.9338,5.9724,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947041994,-0.229950,0.901950,10.008000,-0.002062,0.014988,-0.002475,43.43766324,3.74227754,0.66026,0.14806,0.6767,77.36,0.9335,5.9982,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042012,-0.097950,1.192050,9.643950,0.023512,-0.011962,0.007287,43.43766326,3.74227768,0.66027,0.14800,0.6767,77.37,0.9331,6.0219,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042032,-0.003000,0.835050,10.171050,-0.038775,0.007562,-0.002475,43.43766329,3.74227785,0.66032,0.14779,0.6767,77.38,0.9328,6.0496,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042052,-0.187050,1.065000,9.795000,0.016225,-0.007012,0.002475,43.43766331,3.74227801,0.66035,0.14765,0.6767,77.40,0.9324,6.0780,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042075,0.327000,0.837000,9.634951,0.016225,-0.007012,0.002475,43.43766334,3.74227820,0.66038,0.14749,0.6767,77.41,0.9320,6.1097,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042094,-0.280050,0.991050,9.493951,-0.020488,-0.005775,-0.000000,43.43766337,3.74227836,0.66042,0.14733,0.6767,77.42,0.9316,6.1364,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042112,0.358050,0.547950,9.987000,0.000275,0.005225,0.001237,43.43766339,3.74227850,0.66045,0.14719,0.6767,77.44,0.9313,6.1618,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042132,-0.264000,0.957000,9.391050,0.010175,0.018562,-0.001237,43.43766342,3.74227867,0.66049,0.14700,0.6767,77.45,0.9309,6.1901,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042152,0.322050,0.748950,9.745050,0.003987,-0.003300,0.007287,43.43766344,3.74227883,0.66051,0.14692,0.6767,77.46,0.9305,6.2183,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042178,0.022950,0.802050,10.141951,0.003987,-0.003300,0.007287,43.43766348,3.74227904,0.66053,0.14682,0.6767,77.47,0.9300,6.2559,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042194,0.061050,0.952050,9.865050,0.039462,0.002750,0.006050,43.43766350,3.74227918,0.66055,0.14675,0.6767,77.47,0.9297,6.2793,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042212,-0.168000,1.078950,9.927000,-0.015538,0.002750,-0.001237,43.43766352,3.74227932,0.66059,0.14658,0.6767,77.49,0.9294,6.3043,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042232,-0.132000,1.041000,9.810000,-0.000825,-0.008250,0.006050,43.43766355,3.74227948,0.66061,0.14649,0.6767,77.50,0.9290,6.3331,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042252,-0.019050,0.823050,10.294950,-0.007012,0.006462,-0.003712,43.43766358,3.74227965,0.66066,0.14627,0.6767,77.52,0.9287,6.3630,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042278,-0.364050,1.050000,9.544050,-0.007012,0.006462,-0.003712,43.43766361,3.74227986,0.66072,0.14598,0.6767,77.54,0.9282,6.4006,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042294,0.075000,0.727050,10.036950,-0.031487,0.007562,-0.001237,43.43766363,3.74227999,0.66075,0.14583,0.6767,77.55,0.9279,6.4233,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042313,-0.232050,0.945000,9.750000,0.000275,0.000275,0.001237,43.43766366,3.74228015,0.66079,0.14568,0.6767,77.57,0.9275,6.4524,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042332,0.172950,0.904050,9.690001,0.023512,0.013750,0.002475,43.43766368,3.74228030,0.66081,0.14555,0.6767,77.58,0.9272,6.4798,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042352,-0.369000,0.909000,9.529950,-0.030250,0.011275,-0.001237,43.43766371,3.74228047,0.66086,0.14536,0.6767,77.59,0.9268,6.5091,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042374,0.288000,0.610050,9.838051,-0.030250,0.011275,-0.001237,43.43766374,3.74228065,0.66090,0.14515,0.6767,77.61,0.9264,6.5426,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042403,-0.381000,0.976050,9.832951,0.001512,0.011275,-0.002475,43.43766377,3.74228089,0.66097,0.14486,0.6767,77.64,0.9259,6.5856,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042412,0.109050,1.105050,9.805051,0.018700,-0.014300,0.007287,43.43766379,3.74228096,0.66097,0.14482,0.6767,77.64,0.9257,6.5991,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042432,-0.228000,0.948000,10.164001,-0.043587,-0.003300,-0.003712,43.43766381,3.74228112,0.66102,0.14460,0.6767,77.66,0.9253,6.6291,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042452,-0.088950,1.024050,9.952950,0.028462,-0.004537,0.003712,43.43766384,3.74228129,0.66105,0.14448,0.6767,77.67,0.9250,6.6594,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042474,-0.058050,0.940050,9.900001,0.028462,-0.004537,0.003712,43.43766387,3.74228147,0.66108,0.14434,0.6767,77.68,0.9245,6.6937,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042493,-0.165000,0.912000,9.541950,-0.013062,-0.011962,0.002475,43.43766389,3.74228162,0.66111,0.14421,0.6767,77.69,0.9242,6.7222,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042512,0.235950,0.543000,10.101001,0.001512,0.006462,-0.001237,43.43766392,3.74228178,0.66115,0.14403,0.6767,77.71,0.9238,6.7519,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042532,-0.292050,1.078950,9.349951,0.014988,0.008800,0.001237,43.43766394,3.74228194,0.66118,0.14388,0.6767,77.72,0.9235,6.7815,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042552,0.262050,0.739050,9.970051,-0.008250,-0.004537,0.003712,43.43766397,3.74228211,0.66121,0.14375,0.6767,77.73,0.9231,6.8131,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042576,0.262050,0.739050,9.970051,-0.008250,-0.004537,0.003712,43.43766400,3.74228230,0.66124,0.14360,0.6767,77.75,0.9227,6.8503,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042592,0.202050,0.847050,9.778050,0.034513,0.005225,0.003712,43.43766402,3.74228243,0.66126,0.14351,0.6767,77.76,0.9224,6.8747,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042612,-0.295050,0.979050,9.715950,-0.022825,-0.000962,-0.002475,43.43766405,3.74228260,0.66131,0.14330,0.6767,77.77,0.9220,6.9065,43.43774170,3.74222170,0.1369,4.40,gps,0
1776947042632,0.078000,0.909000,9.867001,0.002750,-0.015538,0.007287,43.43766407,3.74228276,0.66132,0.14322,0.6767,77.78,0.9216,6.9369,43.43774170,3.74222170,0.1369,4.40,gps,0
